"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"285",0.940287743646483,0.0597122563535172,0.057184609378078,0.942815390621922,"9777",1,500,"sign",144
"286",0.891891891891892,0.108108108108108,0.161290322580645,0.838709677419355,"9777",1,500,"gaussian",144
"287",0.971273269878348,0.0287267301216524,0.0158082605383306,0.984191739461669,"9777",1,500,"sign",145
"288",0.934782608695652,0.0652173913043478,0.0740740740740741,0.925925925925926,"9777",1,500,"gaussian",145
"289",0.964430812880858,0.0355691871191421,0.0634822786687098,0.93651772133129,"9777",1,500,"sign",146
"290",0.9,0.1,0.0294117647058824,0.970588235294118,"9777",1,500,"gaussian",146
"291",0.96546016291606,0.0345398370839401,0.0339007019841312,0.966099298015869,"9777",1,500,"sign",147
"292",0.98989898989899,0.0101010101010101,0.111111111111111,0.888888888888889,"9777",1,500,"gaussian",147
"293",0.967341854968483,0.0326581450315171,0.183436788426865,0.816563211573135,"9777",1,500,"sign",148
"294",0.666666666666667,0.333333333333333,0.087719298245614,0.912280701754386,"9777",1,500,"gaussian",148
"295",0.905648963125202,0.0943510368747976,0.114287802453294,0.885712197546706,"9777",1,500,"sign",149
"296",0.789473684210526,0.210526315789474,0.102564102564103,0.897435897435897,"9777",1,500,"gaussian",149
"297",0.953080624310409,0.0469193756895915,0.0350163999950528,0.964983600004947,"9777",1,500,"sign",150
"298",0.814814814814815,0.185185185185185,0.25,0.75,"9777",1,500,"gaussian",150
"299",0.903388429121851,0.0966115708781487,0.0909973410177571,0.909002658982243,"9777",1,500,"sign",151
"300",0.890909090909091,0.109090909090909,0.142857142857143,0.857142857142857,"9777",1,500,"gaussian",151
"301",0.923257154934255,0.0767428450657452,0.0862407367722096,0.91375926322779,"9777",1,500,"sign",152
"302",0.666666666666667,0.333333333333333,0.0615384615384615,0.938461538461538,"9777",1,500,"gaussian",152
"303",0.943075734208704,0.0569242657912962,0.0669983408913544,0.933001659108646,"9777",1,500,"sign",153
"304",0.894736842105263,0.105263157894737,0.242424242424242,0.757575757575758,"9777",1,500,"gaussian",153
"305",0.804342198894224,0.195657801105776,0.173309307800363,0.826690692199637,"9777",1,500,"sign",154
"306",0.870967741935484,0.129032258064516,0.384615384615385,0.615384615384615,"9777",1,500,"gaussian",154
"307",0.979057476329144,0.0209425236708558,0.0705516037725889,0.929448396227411,"9777",1,500,"sign",155
"308",0.9,0.1,0.09375,0.90625,"9777",1,500,"gaussian",155
"309",0.971685464422818,0.0283145355771821,0.0684839887293651,0.931516011270635,"9777",1,500,"sign",157
"310",0.888888888888889,0.111111111111111,0.107142857142857,0.892857142857143,"9777",1,500,"gaussian",157
"311",0.746613139391724,0.253386860608275,1.79958953795303e-10,0.999999999820041,"9777",1,500,"sign",158
"312",0.666666666666667,0.333333333333333,0.166666666666667,0.833333333333333,"9777",1,500,"gaussian",158
"313",0.979990025528792,0.0200099744712082,2.67838358513621e-06,0.999997321616415,"9777",1,500,"sign",159
"314",0.857142857142857,0.142857142857143,0.0697674418604651,0.930232558139535,"9777",1,500,"gaussian",159
"315",0.568397069574355,0.431602930425645,0.215301543340898,0.784698456659102,"9777",1,500,"sign",160
"316",0.666666666666667,0.333333333333333,0.166666666666667,0.833333333333333,"9777",1,500,"gaussian",160
"317",0.981336091968788,0.0186639080312125,0.0337376409944599,0.96626235900554,"9777",1,500,"sign",161
"318",0.944444444444444,0.0555555555555556,0.129032258064516,0.870967741935484,"9777",1,500,"gaussian",161
"319",0.850949813800462,0.149050186199538,0.266001793268842,0.733998206731158,"9777",1,500,"sign",162
"320",0.909090909090909,0.0909090909090909,0.333333333333333,0.666666666666667,"9777",1,500,"gaussian",162
"321",0.946008172291105,0.0539918277088947,0.0330257383296802,0.96697426167032,"9777",1,500,"sign",163
"322",0.911764705882353,0.0882352941176471,0.266666666666667,0.733333333333333,"9777",1,500,"gaussian",163
"323",0.943956218459114,0.0560437815408858,0.0327574495959454,0.967242550404054,"9777",1,500,"sign",164
"324",0.923076923076923,0.0769230769230769,0.0689655172413793,0.931034482758621,"9777",1,500,"gaussian",164
"325",0.871727804560145,0.128272195439855,0.100871948467114,0.899128051532886,"9777",1,500,"sign",165
"326",0.918918918918919,0.0810810810810811,0.235294117647059,0.764705882352941,"9777",1,500,"gaussian",165
"327",0.907739618997471,0.0922603810025289,0.108843305351426,0.891156694648574,"9777",1,500,"sign",166
"328",0.885714285714286,0.114285714285714,0.3125,0.6875,"9777",1,500,"gaussian",166
"329",0.860452856001358,0.139547143998642,0.07785513486972,0.92214486513028,"9777",1,500,"sign",167
"330",0.828947368421053,0.171052631578947,0.295454545454545,0.704545454545455,"9777",1,500,"gaussian",167
"331",0.93369912138618,0.0663008786138196,0.0709035612557593,0.929096438744241,"9777",1,500,"sign",168
"332",0.928571428571429,0.0714285714285714,0.176470588235294,0.823529411764706,"9777",1,500,"gaussian",168
